P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
4488.39967751,-4.0,1.7090770292466066e-16,0.0192237694717967,2732.496783143008,2732.4968629372875,2.921196557413628e-06,1e-06,0.02079326291569174,0.02667085718665819,0.013196483911634842,1.410993924942725e-20,0.11059233276937704,0.1495200051045095,0.6999697699356152,3.1483796446604043e-12,5.040956461010729e-05,5.146257168143019e-12,1.4151930064761713e-07,0.023107626831143504,0.0012797121003716827,2.171381787866709e-20,0.2340716456454224,0.2014147713112055,0.5400434303996554,9.700120885182646e-12,8.262302695325487e-05,1.5871942442662686e-11,1.9065967630170136e-07,118.70775932838026,115.08670875742156,1715.6634219712992,2279.908103182025,11882.192542160536,3.5138633279402725e-08,0.6279311041364575,5.805043321229965e-08,0.0006362900370248738,0.739649070317224,4.146560869618381,35126746215.927185,16011272.55907686,1.0,0.005407935000009983,0.1,0.009106817831847318,0.016441095805211647,0.0,0.009999999913291941,8.670806038452253e-11,0.010000000000000002,0.001,1213.1739862215948,434.670636629555,9660.126330276376,35488.81641361692,100.00000077738332,10.000000001906598
4488.0,-3.9999457562459018,1.7091463180140456e-16,0.019224302298142138,2732.489653336627,2732.4898762474527,1.3874256261899292e-05,4.74915502141674e-06,0.020793499765436433,0.026673254644703544,0.013197402631452037,1.4111767896755642e-20,0.11059870233013652,0.1495255857282045,0.6999544990222133,3.1488514105392534e-12,5.041409448406288e-05,5.146923822713798e-12,1.4154051032687296e-07,0.023109440755825997,0.0012797866143867656,2.1716384623491822e-20,0.23408246062978152,0.2014199945199882,0.5400254972579973,9.701463883911543e-12,8.262951036631073e-05,1.5873817706208924e-11,1.906860786649112e-07,118.707858541098,115.08447211140188,1715.609452442633,2279.7901715041853,11880.875266091956,3.514076914287153e-08,0.6279316106399113,5.805278328695333e-08,0.0006363287305629987,0.7396640634544905,4.146426966013234,35123506291.837395,16010312.304774415,1.0000004762232624,0.005288226055087878,0.09999731357082467,0.00910686109175717,0.016439273249719354,0.0,0.009999999621790628,8.672728606079879e-11,0.009999999708517913,0.0009999999992850615,1213.17398622096,434.6706366295549,9660.12273805498,35488.81641361692,100.00000077738264,10.000000001906594
