P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
1448.39729896,2.0,8.996938512515515e-11,0.2963574935207396,2680.36904103843,2680.369165260753,4.635522914113371e-06,1e-06,0.03983120478879352,0.09130037692927744,8.782482385003342e-05,4.474674523201893e-14,0.7953153761758577,0.0014399573901442957,1.9204854709165484e-11,0.00030232394322534533,1.3345066396646904e-05,1.9064902346166875e-08,0.1115407765870967,0.04129430337867253,4.4460110044432184e-06,3.594774898029635e-14,0.878743995653856,0.0010126068419860728,7.73498776412782e-12,0.00048625244294516195,1.1418474757864128e-05,3.069533532673027e-08,0.07844694649367195,118.70775932838029,0.1586202436575,1715.663421962651,3.1423227125547424,4.2877588788340495e-08,0.46825569242701925,0.0219083930184888,3.719937426902156e-05,161.64528484402302,552.3186877746157,8.710975824250104,2630.672806430842,0.04414161264991108,1.0,1.2015540954299845e-06,0.1,4.1571804297763657e-05,5.933213967059779e-14,0.0,0.00034889803489913414,0.009651101965100864,0.009999999999999998,0.001,1118.9952241589172,272.84890216753,9608.349251610229,47982.61052115582,100.0000025415915,10.000784469464937
1448.0,2.0000364412842035,8.996938972682144e-11,0.2963635505490845,2680.360840362872,2680.3624826047094,7.912393322639054e-05,1.706489835724656e-05,0.039832340065866424,0.09132532124748816,8.784881636037028e-05,4.4759025031906516e-14,0.7954018986227553,0.0014401140064377379,1.9206897257583845e-11,0.00030235907782984254,1.334660071054233e-05,1.9064101146800935e-08,0.11142909254506522,0.04130440819301288,4.4470988401920675e-06,3.5956589239362734e-14,0.8788145461590702,0.0010126881138547103,7.73558994388161e-12,0.0004862950923356485,1.1419462087131929e-05,3.069317053737476e-08,0.07836616517985713,118.7076209320965,0.15862005467249118,1715.379407258173,3.141802445179783,4.2870386390724013e-08,0.4681816521836038,0.021904901661031834,3.718760751996003e-05,161.43913663377555,552.3187018993443,8.70954394419535,2630.6532760044356,0.04414155780053458,0.9999993356944592,1.1740214029619264e-06,0.09998586252451477,4.1567843381121075e-05,5.932217376137834e-14,0.0,0.00034884284063675116,0.009651153075942111,0.009999995916578863,0.0009987411363029475,1118.99522415893,272.84890216753007,9608.349213715477,47982.61052115582,100.00000254159022,10.00078446946389
