P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
1449.8617564,3.0,8.999719927292739e-10,0.4653819373010441,2680.3941499697594,2680.3942741216206,4.632850707366568e-06,1e-06,0.039814296818765235,0.09121175940705979,2.7734203268123534e-05,4.4700940438190184e-13,0.7941888470962365,0.00045464109957519795,1.9165270995429474e-13,0.00026737443334525954,3.730425866035992e-07,1.4924544915398161e-10,0.11384927056804466,0.041271741969742426,1.4046021640017155e-06,3.592620157037147e-13,0.8778719419655389,0.0003198484886265583,7.722322997282374e-14,0.00043022289960099956,3.1932297302145737e-07,2.4039381375520844e-10,0.08010452051052376,118.70775932838029,0.05015237356146574,1715.6634219732337,0.993536126901822,4.2851089757305185e-10,0.414700227166052,0.0006132822114199259,2.9158794558615314e-07,165.15767548440755,1746.84789351051,8.707088343202885,2970.3245637951613,0.0013952066468595028,1.0,2.752031147224576e-07,0.1,1.5158645954795171e-05,5.929546978978726e-16,0.0,9.766711699138898e-06,0.009990233288300863,0.010000000000000004,0.001,1118.986175196494,272.7357383906401,9608.198368580704,53748.59168681928,100.00000215641137,10.000801045205105
1449.0,3.0000789820656983,8.999719673006086e-10,0.4654025555344576,2680.376378235287,2680.3797789581727,0.00016386333287095946,3.535132634782242e-05,0.03981682277671645,0.09126577803650275,2.775062877529731e-05,4.4727523937362035e-13,0.7943804037203357,0.00045475076444493343,1.9169799224417877e-13,0.00026743852737066417,3.7313109763145027e-07,1.4922826954942964e-10,0.11360350504160578,0.041293564656467475,1.4053448758656583e-06,3.594528626738631e-13,0.8780279776108536,0.0003199053439951407,7.723657555056301e-14,0.00043029873141429146,3.193784756246801e-07,2.403508933867306e-10,0.07992652869313051,118.70746371491002,0.05015224937742003,1715.0572489879205,0.9931851077686209,4.283573881592113e-10,0.41455309254200223,0.0006130631196859713,2.913810893808828e-07,164.70319781203526,1746.847868831958,8.70403365654336,2970.3289631839066,0.0013952032315609428,0.9999985810477217,2.688975064666862e-07,0.09996982595337546,1.5155590221859935e-05,5.927422881221135e-16,0.0,9.763246907559168e-06,0.009990229344187796,0.009999992591095356,0.000997254595718607,1118.9861751967255,272.73573839064017,9608.198393173008,53748.59168681928,100.00000215639123,10.000801045182865
