P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
1001.0,-1.9639447307610727,8.89484946540965e-15,0.04975799299131794,2667.5727388391056,2674.0953116775804,0.2880047678460419,0.04107549969870782,0.03791989262250543,0.12901336235466113,0.013601889158718988,7.062400580651106e-18,0.7231771334174781,0.13157319761686737,0.0017823786516561592,1.376870281192864e-08,0.0006178105580932388,2.4396451680832825e-09,0.00023421203417700194,0.06129268006368933,0.000723283938925585,5.959625095721252e-18,0.8393131375653577,0.09718852474758713,0.000754058293462137,2.326154854877734e-08,0.0005552633733095608,4.125920033231456e-09,0.00017302463019950722,118.08698843476627,15.869367845030641,952.3164316251582,175.4195712084953,2.40955985621529,1.3164663068669278e-05,0.6232960435474673,3.008162547550265e-06,0.2345364517732177,5.4963863956800925,5.6054436549715305,52523258.23976295,44870.64370058108,0.9970169252029741,0.000437544671437424,0.06048869354605299,0.0014905891905925373,3.3342727621321635e-06,0.0,0.00997836603113186,1.743064042890239e-07,0.009978540337536148,0.0009928930446631643,1123.2336587956147,282.6817995049702,9598.671480077817,37028.45828969886,100.0000030105329,10.000001178087931
991.0,-1.9632553780109276,8.890195033685602e-15,0.049778621243204306,2667.218337637951,2673.9527878361055,0.2968219441931271,0.041876818139142465,0.03788470793270901,0.1302218993186839,0.013761491023407913,7.145710405207092e-18,0.7219883240558512,0.1313855442860905,0.0017809720636440473,1.392958379471919e-08,0.0006254622866488831,2.46760800115958e-09,0.00023629056848174443,0.061924298915669286,0.0007324504269344517,6.035526485258308e-18,0.8387116301377783,0.0971400450161705,0.0007541629826408589,2.355520522668895e-08,0.0005626625173848065,4.1770864749820475e-09,0.00017472227113018095,118.0689897330149,15.87110205212757,938.6509478308413,172.9476030006504,2.376746114340955,1.3153394374867899e-05,0.6231566507792418,3.0061601550024887e-06,0.23425315067653038,5.495188439328835,5.544292686815867,51831291.92485725,44901.72110425874,0.9969303330877178,0.00043762920481688836,0.059746643804945106,0.0014740178520277248,3.288866778129756e-06,0.0,0.009977655272234986,1.7487288663793785e-07,0.009977830145121625,0.0009926833050357975,1123.2336587959537,282.6817995049702,9598.223721990926,37028.45828970131,100.00000301053613,10.00000117808774
981.0,-1.9625652671809757,8.885558547611804e-15,0.04979927828007978,2666.858949315723,2673.810319312917,0.30582908676829457,0.0426775457351474,0.03784884856154272,0.13145383945424483,0.013924332481714407,7.230782084936382e-18,0.7207771096573476,0.1311935428922373,0.0017794830947282132,1.4093719588154314e-08,0.0006332654145543224,2.4961574385066304e-09,0.00023841041529619477,0.06256934662074541,0.0007418197668675526,6.113167469368092e-18,0.8380978923542738,0.09708998808221798,0.0007542463940682101,2.3855342164068152e-08,0.0005702219069222967,4.22941734333451e-09,0.00017645679014511608,118.05063041572039,15.872773739114256,925.0564081778555,170.48725492496803,2.3440394909975044,1.3142146911802263e-05,0.6230142894942909,3.0041539039829154e-06,0.23396880823554722,5.493998361256207,5.4831194938830885,51141723.456961386,44932.45453007155,0.9968420001930736,0.0004377115350587193,0.05900687971364898,0.0014574568986918117,3.2436090038947174e-06,0.0,0.009976927235993987,1.754414755486068e-07,0.009977102677469533,0.000992469375077066,1123.2336587960822,282.6817995049702,9597.775372763519,37028.458289702205,100.00000301053672,10.000001178087613
971.0,-1.961874109366791,8.880945889490258e-15,0.04981997062643016,2666.49439384347,2673.6679110111872,0.31503327913810586,0.04347777789468167,0.037812287776847114,0.13270989256051885,0.014090507177640342,7.3176570148509e-18,0.7195424177217749,0.13099745068680854,0.0017779176913536535,1.4261222412682251e-08,0.0006412243604937864,2.525299510042651e-09,0.00024057301488803354,0.06322827879014455,0.0007513985623052152,6.19259656196173e-18,0.8374712003571582,0.09703860594569208,0.0007543115278257635,2.416220107583699e-08,0.0005779467936993384,4.282932007044478e-09,0.00017822957804184935,118.03189750660411,15.874375838212886,911.5320300219867,168.0383429747977,2.311435698340479,1.3130932927639966e-05,0.6228688536443029,3.0021454277833163e-06,0.23368358364628886,5.492797103678544,5.421919977771412,50454469.95356433,44962.79084207796,0.9967518637298821,0.00043779141026968637,0.05826935687055486,0.0014409050050822397,3.1984935061258084e-06,0.0,0.009976181305919393,1.760123522447924e-07,0.009976357318271638,0.0009922510918003817,1123.2336587961886,282.68179950497023,9597.326290939776,37028.45828970294,100.0000030105371,10.000001178087482
961.0,-1.961181776228134,8.876359647807983e-15,0.049840701205955344,2666.12448686066,2673.5255671494956,0.3244417203618639,0.04427758940941878,0.037775004566761756,0.13399079776274966,0.014260115209874628,7.406393867203991e-18,0.7182835551269969,0.13079711887679352,0.0017762725836561958,1.4432201167768908e-08,0.0006493437194920687,2.555053153410284e-09,0.00024277973318269732,0.0639015604843443,0.0007611937215883736,6.273876569863333e-18,0.8368311395831401,0.0969858355139555,0.0007543573654092428,2.4476016873476527e-08,0.0005858425600889332,4.3376714472293685e-09,0.00018004195778508123,118.01277772524882,15.875904171915133,898.0775671740424,165.60081571269808,2.2789336725558074,1.311975733669758e-05,0.6227202348875791,3.0001352387335327e-06,0.23339750700105386,5.491585451538851,5.3606931753539016,49769508.252914496,44992.701525130666,0.9966598594210319,0.00043786868156110633,0.05753405972073422,0.0014243618242695665,3.1535188128319926e-06,0.0,0.009975416853440404,1.7658559764912202e-07,0.009975593439038052,0.000992028293925458,1123.2336587962961,282.6817995049702,9596.876413243775,37028.458289703674,100.00000301053795,10.000001178087338
951.0,-1.960488134414824,8.871802508194075e-15,0.04986147305997696,2665.7490350092767,2673.383292134721,0.3340619593784365,0.045077058185898446,0.03773697705505743,0.13529732466969632,0.01443326069963642,7.497053884621767e-18,0.7169998001390425,0.13059239266320688,0.0017745443736310762,1.4606769518805037e-08,0.0006576282689512154,2.5854381194084203e-09,0.00024503199362794137,0.0645896777481499,0.0007712124591295666,6.3570732624722655e-18,0.8361772766849188,0.09693161093425381,0.0007543828450392875,2.479703553714864e-08,0.000593914824868846,4.393678549178895e-09,0.0001818953129256295,117.99325714908157,15.877354382440268,884.692774510027,163.1746222651915,2.246532372804624,1.3108625223923192e-05,0.6225683197052014,2.9981238643213807e-06,0.23311060845841086,5.490364220434795,5.299438121851015,49086815.480723724,45022.156891335355,0.9965659198733441,0.00043794319375367515,0.056800972505400366,0.0014078270050868486,3.1086834838134874e-06,0.0,0.00997463322021523,1.7716129632632187e-07,0.009974810381511557,0.000991800812204227,1123.2336587964041,282.6817995049702,9596.42567386667,37028.45828970442,100.00000301053811,10.000001178087178
941.0,-1.9597930452811063,8.86727725907146e-15,0.04988228935412662,2665.367835381962,2673.2410905733173,0.34390191643519336,0.04587626542987122,0.03769818245654412,0.13663027495290786,0.014610051993436882,7.589701022591751e-18,0.7156904009327874,0.13038311093254373,0.0017727295287914909,1.4785046161433307e-08,0.0006660829777731973,2.616475016078594e-09,0.0002473312802383589,0.06529313880293812,0.0007814623125007489,6.442255548040356e-18,0.8355091584629921,0.09687586343828299,0.0007543868593245852,2.51255147743179e-08,0.000602169456357712,4.4509982138937945e-09,0.00018379109109082506,117.97332117461698,15.878721921284601,871.3774080111281,160.75971233079946,2.214230781577118,1.3097541854804747e-05,0.6224129890907949,2.9961118480189513e-06,0.23282291823196713,5.489134258370809,5.238153851183153,48406369.05143123,45051.12601614124,0.9964699743889847,0.00043801478486517255,0.05607007925472389,0.0013913001919642998,3.0639861111514494e-06,0.0,0.009973829716347324,1.7773953668783974e-07,0.009974007455884011,0.0009915684689301713,1123.2336587965272,282.6817995049702,9595.97400432277,37028.45828970527,100.00000301053892,10.000001178086999
931.0,-1.959096364558743,8.862786798147696e-15,0.04990315338598418,2664.980674929293,2673.0989672834753,0.3539699061042125,0.04667529584387978,0.037658597029775545,0.13799048402437356,0.014790601877727265,7.684402101936113e-18,0.7143545740238114,0.1301691059265849,0.0017708243752788005,1.4967155104838758e-08,0.0006747130160313459,2.648185355821834e-09,0.00024967914085223357,0.06601247532055055,0.0007919511606518022,6.52949566296944e-18,0.834826310726433,0.09681852117410034,0.0007543682526980075,2.5461724727748948e-08,0.0006106125864333462,4.509677477750328e-09,0.00018573080773082764,117.95295447558951,15.88000203760542,858.1312248107446,158.35603618573734,2.1820279048652518,1.3086512686947566e-05,0.6222541182162642,2.994099750311386e-06,0.2325344665941617,5.4878964477693035,5.176839396386446,47728146.66648751,45079.57666672518,0.996371948761708,0.00043808328569810306,0.05534136378056652,0.0013747810247343323,3.0194253194469995e-06,0.0,0.00997300561847106,1.783204112246317e-07,0.009973183938882284,0.0009913310774105203,1123.2336587966533,282.68179950497023,9595.521333284762,37028.45828970613,100.00000301053977,10.000001178086794
921.0,-1.958397942006485,8.858334139381459e-15,0.04992406859326928,2664.5873298225265,2672.9569273081897,0.3642746620259935,0.04747423783937088,0.0376181960267849,0.13937882282005923,0.014975027806631321,7.781226971722838e-18,0.7129915026015664,0.1299502028915375,0.00176882509055731,1.515322597451801e-08,0.0006835237652307656,2.680591605663444e-09,0.00025207719059989065,0.06674824378569112,0.0008026872433699768,6.618869374955644e-18,0.8341282370744622,0.09675950902644452,0.0007543258186825624,2.580594873542359e-08,0.000619250625505575,4.569765640776497e-09,0.00018771605012965053,117.93214095798436,15.881189765764827,844.9539832447409,155.96354469046372,2.1499227723701035,1.3075543382502906e-05,0.6220915760729767,2.992088149799285e-06,0.23224528387942797,5.486651707628824,5.115493790057707,47052126.31294143,45107.47522542024,0.9962717650579709,0.0004381485193976284,0.05461480966889757,0.0013582691384301207,2.9749997661081734e-06,0.0,0.009972160167697213,1.7890401675711966e-07,0.00997233907171397,0.0009910884413985343,1123.2336587967757,282.6817995049702,9595.067586407375,37028.458289706956,100.00000301054034,10.000001178086567
911.0,-1.957697621033688,8.853922420471978e-15,0.049945038562640806,2664.187564767863,2672.8149759293046,0.3748253635333492,0.04827318376460019,0.03757695363963454,0.1407961996971448,0.015163452143684591,7.880248683464525e-18,0.7116003347566261,0.1297262197049711,0.0017667276956625359,1.5343394336125117e-08,0.00069252082919948,2.7137172409151965e-09,0.00025452711559981444,0.06750102695404786,0.0008136791820791933,6.710456201177487e-18,0.8334144175923758,0.0966987484245024,0.0007542582969730559,2.6158484146886042e-08,0.0006280902785199144,4.631314404271757e-09,0.0001897484817029778,117.91086371168072,15.882279911956225,831.8454429052701,153.58218929712794,2.117914437744095,1.3064639821528985e-05,0.6219252250861301,2.9900776443818e-06,0.23195540048675492,5.4854009958432295,5.054116064831945,46378286.262330174,45134.78660774432,0.9961693413815031,0.0004382103009770873,0.05389040027188118,0.0013417641630772972,2.93070814168514e-06,0.0,0.009971292567405117,1.7949045470402102e-07,0.009971472057859821,0.0009908403544823296,1123.233658796917,282.68179950497023,9594.61268613801,37028.458289707916,100.0000030105412,10.000001178086313
901.0,-1.9569952382957876,8.849554910917364e-15,0.04996606703915596,2663.7811322678976,2672.673118682629,0.38563166432371565,0.04907223014971827,0.03753484294354421,0.14224356245343683,0.01535600241857768,7.981543677533413e-18,0.7101801815941693,0.1294969664789017,0.0017645280469700418,1.5537802042139985e-08,0.0007017100456554898,2.7475868025068844e-09,0.0002570306769001664,0.06827143541403569,0.000824936002087246,6.804339642843333e-18,0.8326843074547681,0.096636157136087,0.0007541643703183692,2.6519643200970234e-08,0.0006371385620754943,4.694378018573071e-09,0.0001918298466069254,117.88910495838947,15.883267039829803,818.8053646985162,151.21192205798107,2.0860019788693602,1.3053808116370557e-05,0.6217549206998568,2.9880688525279416e-06,0.23166484688158934,5.484145311696359,4.99270525389608,45706605.069886565,45161.47417455738,0.9960645916197879,0.0004382684368081545,0.05316811869962082,0.0013252657234784186,2.8865491702554318e-06,0.0,0.009970401980867988,1.8007983137167054e-07,0.00997058206069936,0.000990586599426324,1123.2336587970528,282.68179950497023,9594.156551512322,37028.45828970884,100.00000301054219,10.000001178086043
891.0,-1.9562906232593065,8.845235020690128e-15,0.04998715793644555,2663.3677718254567,2672.5313613742132,0.3967037233656024,0.04987147797057834,0.037491835836339166,0.14372190047823855,0.01555281159999534,8.085191982804048e-18,0.7087301152250592,0.1292622451372463,0.0017622218274533212,1.57365976032595e-08,0.0007110974984990543,2.7822259582830737e-09,0.00025958971468464,0.06906010926085446,0.0008364671563997964,6.900607437542119e-18,0.8319373354282464,0.09657164904710934,0.0007540426611896829,2.688975397034425e-08,0.0006464028227488586,4.759013441847917e-09,0.00019396197468405318,117.86684599560333,15.88414545503949,805.833510906614,148.85269563484783,2.054184498178656,1.3043054627139796e-05,0.6215805109307594,2.9860624146427726e-06,0.2313736535967631,5.482885698546807,4.931260391539079,45037061.574114405,45187.499637899215,0.9959574251710681,0.00043832272407291973,0.05244794781153983,0.0013087734389901464,2.8425216098680443e-06,0.0,0.009969487528697085,1.806722582656226e-07,0.009969668200955352,0.0009903269474609874,1123.2336587972047,282.68179950497023,9593.699097935696,37028.45828970989,100.00000301054344,10.000001178085732
881.0,-1.955583597733261,8.840966309593579e-15,0.05000831534767758,2662.9472090845284,2672.3897100978934,0.40805223824412934,0.050671032932945524,0.037447902973942966,0.14523224704461973,0.015754018385705996,8.191277430644776e-18,0.707249166625355,0.1290218489656858,0.00175980453738869,1.5939936586627102e-08,0.0007206895308827873,2.8176615685918575e-09,0.00026220615276384136,0.06986771989231394,0.0008482825512296725,6.999351830998346e-18,0.8311729022652208,0.09650513392507971,0.0007538917282151219,2.7269161378913925e-08,0.0006558907567230972,4.825280510888108e-09,0.00019614678677590033,117.84406713612974,15.884909188598488,792.9296452543225,146.504463309712,2.022461123016148,1.3032385978416754e-05,0.6214018358866351,2.9840589945394376e-06,0.2310818512326272,5.481623246721975,4.869780513745454,44369634.89671004,45212.82295987387,0.9958477466497719,0.0004383729501739095,0.05172987020739202,0.0012922869232925504,2.7986242530427146e-06,0.0,0.009968548286087883,1.812678524268077e-07,0.00996872955394031,0.0009900611575161262,1123.23365879735,282.6817995049702,9593.240236946403,37028.45828971088,100.00000301054435,10.000001178085393
871.0,-1.9548739753643538,8.836752497353786e-15,0.05002954355737194,2662.5191549024426,2672.2481712542262,0.41968848117257984,0.05147100577898927,0.03740301370160911,0.14677568175406402,0.015959767511183286,8.299887884473305e-18,0.7057363233540379,0.12877556213184743,0.0017572714844715591,1.6147982043184202e-08,0.0007304927591174433,2.8539217565188943e-09,0.00026488200337456487,0.07069497193688964,0.0008603925733440435,7.100669869985869e-18,0.8303903789793642,0.09643651716530222,0.0007537100623638301,2.765822829869025e-08,0.000665610430832194,4.893242124970345e-09,0.00019838630043369503,117.82074764286821,15.885551978952511,780.0935329806754,144.1671789965431,1.990831006047169,1.3021809077263773e-05,0.6212187272476049,2.9820592810240246e-06,0.23078947045586515,5.480359096638744,4.808264658831994,43704304.44291444,45237.40224406382,0.9957354555686982,0.0004384188920988677,0.051013868217873834,0.0012758057841505564,2.7548559273369645e-06,0.0,0.009967583279850681,1.8186673679423666e-07,0.009967765146587476,0.0009897889753924078,1123.2336587974985,282.68179950497023,9592.77987596169,37028.45828971188,100.00000301054556,10.000001178085029
861.0,-1.9541615610925618,8.83259747451619e-15,0.050050847054145954,2662.0833043467974,2672.1067515709333,0.43162433792100774,0.05227151261811562,0.03735713598056448,0.14835333314528723,0.016170210078123637,8.411115486220069e-18,0.7041905271180251,0.12852315917353702,0.001754617773298993,1.6360904966674967e-08,0.0007405140874752847,2.8910359831560686e-09,0.00026761937231177985,0.07154260532542159,0.0008728081194043351,7.204663718345143e-18,0.8295891049925302,0.09636569951828233,0.0007534960828580031,2.8057336733452505e-08,0.0006755703051402213,4.962964443962099e-09,0.0002006826360623359,117.79686565833283,15.88606725264526,767.3249409162261,141.84079725449212,1.9592933257188978,1.3011331132677677e-05,0.6210310077058447,2.9800639896035904e-06,0.23049654199683176,5.479094442171308,4.746711868134358,43041049.90233544,45261.19361878915,0.9956204459955225,0.00043846031573588324,0.05029992389482814,0.0012593296231674296,2.7112154959836136e-06,0.0,0.009966591485205022,1.824690405967645e-07,0.00996677395424562,0.0009895101328652918,1123.2336587976615,282.6817995049702,9592.31791800291,37028.45828971297,100.00000301054709,10.000001178084608
851.0,-1.9534461505628933,8.828505314234509e-15,0.05007223054448917,2661.639335609964,2671.965458125006,0.44387234994036984,0.05307267528443109,0.03731023630970719,0.14996638148017133,0.016385503904338673,8.525056921188044e-18,0.7026106711725688,0.12826440445245396,0.0017518382941676585,1.657888478712437e-08,0.0007507607239587367,2.9290351283359493e-09,0.00027042046442088944,0.0724113975190554,0.0008855406274688322,7.311440998264022e-18,0.8287683861419062,0.09629257679665117,0.0007532481327885009,2.8466889097377413e-08,0.0006857792571872253,5.0345171019812986e-09,0.00020303802353664583,117.77239812844826,15.88644810343912,754.6236375664286,139.52527330249004,1.9278472867721865,1.3000959676640685e-05,0.6208384903601925,2.9780738643326607e-06,0.23020309664554708,5.477830534293074,4.685121186747235,42379851.25020207,45284.1511114064,0.9955026061812999,0.000438496975134056,0.04958801900102254,0.0012428580355293847,2.6677018585990586e-06,0.0,0.009965571822316365,1.8307489977703107e-07,0.009965754897216144,0.000989224346714863,1123.2336587978245,282.6817995049702,9591.854261398725,37028.458289714086,100.00000301054816,10.00000117808416
841.0,-1.952727529490101,8.824480285018437e-15,0.050093698967645095,2661.186908833173,2671.824298366635,0.4564457599913852,0.05387462172337967,0.037262279641966135,0.15161606172090605,0.01660581389665006,8.64181370292136e-18,0.7009955975438781,0.12799905157077465,0.001748927711142927,1.6802109901816208e-08,0.0007612401971076604,2.967951577296016e-09,0.0002732875894790996,0.0733021659072945,0.0008986021108460127,7.421115159191829e-18,0.8279274925349007,0.09621703955988506,0.0007529644744121183,2.8887309597550346e-08,0.0006962466080465925,5.107973438040317e-09,0.00020545480933194607,117.74732072008014,15.886687269763632,741.9893932016109,137.22056303550198,1.8964921208171046,1.2990702586883044e-05,0.6206409780613943,2.9760896798050596e-06,0.2299091652454057,5.476568685013075,4.623491664321598,41720688.74922099,45306.226512979476,0.9953818181583295,0.00043852861170523165,0.04887813499947634,0.0012263906097420634,2.624313951979741e-06,0.0,0.009964523152550685,1.8368445745008396e-07,0.009964706837008135,0.0009889313176743597,1123.2336587979862,282.6817995049702,9591.388799464745,37028.45828971519,100.00000301055022,10.000001178083673
831.0,-1.9520054729709315,8.82052686455193e-15,0.05011525751172605,2660.725664831302,2671.6832801451105,0.4693585616217187,0.054677486410365246,0.03721322929490022,0.15330366671367818,0.016831312448515847,8.761492479895198e-18,0.6993440940598972,0.12772684274755097,0.0017458804493364433,1.703077824721259e-08,0.000771960373924723,3.007819313794296e-09,0.00027622316849908163,0.07421577039142033,0.0009120051945031916,7.533805877043063e-18,0.8270656562381941,0.09613897277475632,0.0007526432840999961,2.931904573041981e-08,0.000706982150352887,5.18341074527661e-09,0.00020793546421655473,117.72160773167302,15.886777110313906,729.4219799543573,134.92662304247318,1.8652270869694325,1.2980568111563385e-05,0.6204382627031145,2.9741122433107566e-06,0.22961477868492516,5.47531027164066,4.561822355926075,41063542.95197038,45327.36923229383,0.9952579573042966,0.00043855495336056504,0.04817025304232651,0.0012099269273577779,2.5810507509829343e-06,0.0,0.009963444274418637,1.8429786440062264e-07,0.009963628572283039,0.0009886307292893786,1123.2336587981608,282.6817995049702,9590.92142015654,37028.45828971636,100.00000301055151,10.000001178083123
821.0,-1.951279744739299,8.816649754678101e-15,0.050136911631170525,2660.255223708507,2671.542411736943,0.48262555287412684,0.05548141080449502,0.03716304685507227,0.15503055059567963,0.017062179864291968,8.88420536600332e-18,0.6976548911736815,0.12744750815174433,0.0017426906813351635,1.7265097915545165e-08,0.0007829294790054103,3.0486740202427586e-09,0.00027922974049004903,0.07515311617013283,0.0009257631542571598,7.649639486619919e-18,0.8261820687858247,0.09605825544936289,0.0007522826469085266,2.9762569903251584e-08,0.0007179961784754482,5.26091054053291e-09,0.00021048259155791787,117.6952319963166,15.886709577629045,716.9211719249462,132.64341062619096,1.8340514725576895,1.2970564896035701e-05,0.62023012445346,2.972142397170877e-06,0.2293199678868138,5.474056741407799,4.500112322977995,40408394.70394931,45347.5261382952,0.9951308918693674,0.00043857571357596185,0.047464353959209324,0.001193466562693841,2.5379112695051556e-06,0.0,0.009962333919181166,1.8491527962243966e-07,0.009962518834460789,0.0009883222466788334,1123.2336587983368,282.6817995049702,9590.452005693358,37028.45828971753,100.00000301055367,10.00000117808253
811.0,-1.9505500963587519,8.81285389766789e-15,0.05015866706567624,2659.7751833536468,2671.401701876363,0.49626239465212296,0.056286543840934525,0.03711169207569067,0.15679813244379673,0.017298604812189936,9.010070297038447e-18,0.6959266585624138,0.1271607651883601,0.001739352312716399,1.750528782023345e-08,0.0007941561149668363,3.090553185484974e-09,0.0002823099697152369,0.07611515674604312,0.0009398899589961805,7.768749450519582e-18,0.8252758784896377,0.09597476023831224,0.0007518805507397099,3.02183811929303e-08,0.0007292995210309942,5.340558856247267e-09,0.00021309893629994597,117.66816477650887,15.88647618945497,704.4867452956462,130.3708838252317,1.802964593907145,1.2960702011913674e-05,0.6200163309211992,2.970181021268178e-06,0.22902476379395512,5.47280961648473,4.438360634249673,39755225.14734253,45366.641389861215,0.995000482462637,0.0004385905903795388,0.04676041824513795,0.0011770090825417169,2.494894561567093e-06,0.0,0.00996119074608043,1.8553687090422658e-07,0.009961376282951333,0.000988005515187684,1123.2336587985178,282.6817995049702,9589.980432150707,37028.45828971875,100.00000301055566,10.000001178081874
801.0,-1.949816266345934,8.809144493903074e-15,0.05018052986075736,2659.2851178032292,2671.2611597884925,0.5102856742193478,0.05709304246576286,0.03705912276696656,0.1586079001850011,0.017540784808164695,9.139211415595143e-18,0.6941580014835798,0.12686631773383658,0.0017358589665770515,1.775157841473589e-08,0.0008056492842776678,3.133496220910564e-09,0.0002854666534885151,0.07710289717358937,0.0009544003162079817,7.891276868162188e-18,0.8243461875336834,0.09588835301638761,0.00075143488005428,3.068700725586669e-08,0.0007409035759483137,5.42244655683314e-09,0.0002157873946752828,117.64037564974855,15.88606799766873,692.1184784547792,128.10900143820064,1.7719657972072376,1.2950988988666101e-05,0.6197966362500515,2.968229035792952e-06,0.2287291973517826,5.471570499428474,4.376566366958457,39104015.7255733,45384.65625168771,0.9948665814936715,0.0004385992652533042,0.046058426047857336,0.001160554045866956,2.451999722513957e-06,0.0,0.009960013337160956,1.861628154665561e-07,0.009960199499976423,0.0009876801589203425,1123.2336587987056,282.6817995049702,9589.506569017472,37028.458289719994,100.00000301055796,10.000001178081149
791.0,-1.9490779792176767,8.805527021127295e-15,0.050202506390098926,2658.784575458095,2671.1207952254226,0.5247129743650817,0.05790107221766994,0.037005294678581595,0.16046141479041362,0.017788926733158066,9.271759487098288e-18,0.6923474568680895,0.12656385531642672,0.0017322039669968243,1.8004212469967994e-08,0.0008174184126006523,3.177544585673317e-09,0.00028870273055748625,0.07811739757118036,0.000969309721116773,8.017371029002507e-18,0.8233920488321887,0.09579889241769783,0.0007509434090962817,3.116900640440315e-08,0.0007528203483205212,5.506669681978614e-09,0.0002185510247234999,117.61183238402992,15.885475554513524,679.8161521316401,125.85772305044621,1.7410544594675612,1.2941435848021282e-05,0.6195707801337413,2.966287404228278e-06,0.22843329948677982,5.4703410791108364,4.314728607948508,38454748.18867877,45401.50889488505,0.9947290325645937,0.0004386014019402752,0.04535835715466229,0.0011441010034994666,2.40922589033839e-06,0.0,0.009958800191637512,1.8679330065553839e-07,0.009958986984938167,0.000987345779142276,1123.2336587988848,282.6817995049702,9589.030278714585,37028.45828972118,100.00000301056028,10.000001178080371
781.0,-1.9483349444547482,8.802007255411565e-15,0.05022460337987549,2658.2730771384645,2670.9806185055413,0.5395629488322623,0.058710807861361534,0.03695016137360198,0.16236031477711668,0.018043247386359873,9.407852349933404e-18,0.6904934891280362,0.1262530522370488,0.0017283803213571885,1.8263445915923277e-08,0.000829473373769386,3.2227419218541115e-09,0.00029202129012397487,0.07915977692285686,0.000984634509765591,8.1471900144425e-18,0.8224124626283873,0.09570622933710424,0.0007504037945875354,3.16649698668006e-08,0.0007650624913055382,5.593329819559517e-09,0.00022139305769320122,117.5825008021986,15.884688875886475,667.5795495432254,123.61700906358719,1.7102299895774877,1.2932053141438513e-05,0.6193384867437451,2.964357136593933e-06,0.22813710107978288,5.469123137170475,4.252846454972231,37807404.59969925,45417.1341809158,0.9945876698075834,0.00043859664514802276,0.04466019097865019,0.0011276494978148643,2.3665722471467846e-06,0.0,0.009957549719764024,1.8742852469855424e-07,0.009957737148288723,0.0009870019525358858,1123.2336587990787,282.6817995049702,9588.551416071674,37028.45828972246,100.00000301056309,10.000001178079506
771.0,-1.9475868553725562,8.798591294036111e-15,0.050246827935260634,2657.750113960029,2670.8406405564083,0.5548554046766412,0.05952243407810374,0.036893674093116335,0.16430632104405757,0.01830397407734143,9.547635403025753e-18,0.6885944856549548,0.1259335666254555,0.0017243807014165466,1.852954875387797e-08,0.0008418245165315005,3.2691342005125136e-09,0.0002954255815596701,0.08023121719749982,0.0010003919164135947,8.280901353528877e-18,0.8214063728092078,0.09561020639020115,0.0007498135678397074,3.217552425010912e-08,0.0007776433503629044,5.682534511193725e-09,0.00022431691041602662,117.55234463395654,15.883697401351972,655.4084565542511,121.38682072804018,1.6794918294712189,1.2922851991014366e-05,0.619099463560366,2.962439292982043e-06,0.22784063293402157,5.4679185550500105,4.190919018083992,37161967.342072584,45431.4634270475,0.9944423171618446,0.0004385846191371892,0.04396390654440363,0.0011111990624061855,2.3240380207714954e-06,0.0,0.009956260236150592,1.880686975292939e-07,0.009956448304848122,0.000986648229295014,1123.2336587992706,282.6817995049702,9588.069827755815,37028.45828972372,100.00000301056592,10.000001178078561
761.0,-1.9468333878897042,8.795285580480062e-15,0.05026918756934418,2657.2151450116958,2670.7008729615914,0.5706113923085445,0.06033614621952433,0.03683578161079847,0.16630124207108532,0.018571345260215387,9.691262134560646e-18,0.6866487519817472,0.1256050394262462,0.001720197423047777,1.880280604619318e-08,0.0008544826932032146,3.316769879663096e-09,0.00029891902487895206,0.08133296781681727,0.0010166001356605005,8.41868273810349e-18,0.8203726629077943,0.09551065732786648,0.0007491701262327516,3.2701334227396606e-08,0.000790577011147187,5.7743976938021494e-09,0.00022732619874935025,117.52132535424438,15.882489950557016,643.3026618516819,119.16712017892867,1.6488394554156245,1.2913844134162774e-05,0.618853400097183,2.960534987410658e-06,0.2275439257364383,5.466729321676136,4.128945421154701,36518419.128232524,45444.42415158632,0.994292787583771,0.00043856492618369686,0.04326948247307529,0.0010947492217467077,2.281622486552963e-06,0.0,0.009954929952470647,1.8871404168916493e-07,0.009955118666512336,0.0009862841310404828,1123.2336587994707,282.6817995049702,9587.585351649443,37028.45828972503,100.00000301056906,10.000001178077522
