P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
1049.0,2.9910434647113533,8.100779258169587e-10,0.4653989824084653,2670.254477073258,2674.5070033187226,0.1905965346725847,0.0301739575566266,0.04020715402087163,0.12371664632665642,4.279625851327374e-05,6.073461158115224e-13,0.838905725615899,0.0005057853411778299,2.502271429740702e-13,0.00034892240526988193,5.707829649859795e-07,2.007447380735636e-10,0.03647955306791633,0.05543267307799792,2.146244313172963e-06,4.833554466586052e-13,0.9182401100144453,0.00035235266782550584,9.983966880813561e-14,0.0005559531812454324,4.838140427853556e-07,3.2018580688339273e-10,0.025416280679360893,118.35935799897553,0.052706731252497516,1173.1777382928337,0.7160881432602312,3.5953814336979156e-10,0.35374348756676816,0.000610789180829853,2.6186793199140554e-07,38.28248047781288,1658.6200850786356,6.7808637764144235,2404.2758875487757,0.0016358449797584495,0.9983266082948953,2.9391907901586474e-07,0.07228225451289942,1.1964237870828843e-05,4.975170567882255e-16,0.0,9.755641724492625e-06,0.009981834245707326,0.00999158988743182,0.00023317032996942078,1118.9861752026227,272.73573839064017,9608.232482924797,53748.59168686609,100.00000215641134,10.000801044357651
1039.0,2.9908142601802385,8.079433800036725e-10,0.46539880866391287,2669.9391275394355,2674.3643219182436,0.19796786367034439,0.031032407993903086,0.04018974617906916,0.12482703571362488,4.332591470563188e-05,6.129166669454634e-13,0.8385060056968275,0.0005062055086434305,2.5141839700142296e-13,0.0003517421642825085,5.776534223794686e-07,2.0253199237603415e-10,0.03576510714509725,0.05595442155646467,2.173747851583458e-06,4.880000424702541e-13,0.9182001272984703,0.00035279812055737006,1.0035842515462095e-13,0.0005606887777733078,4.898497463006357e-07,3.231763796965559e-10,0.0249293003253715,118.34608228132795,0.0527703899668713,1158.227818750326,0.7078962257840323,3.5675450163634644e-10,0.35233625739058844,0.0006107033620182194,2.6116310789439896e-07,37.17478648709776,1656.453735448123,6.717342928983008,2383.8654868324666,0.0016422637972839534,0.9982628023747288,2.9438926128944926e-07,0.07149489986797376,1.1859100973339288e-05,4.936652401950162e-16,0.0,9.755365215619571e-06,0.009981521514977724,0.009991276880193342,0.0002264638857359094,1118.9861752024735,272.73573839064017,9608.23414055437,53748.5916868649,100.00000215641147,10.000801044353787
1029.0,2.9905848868458964,8.058141454865553e-10,0.4653986293274948,2669.619669650097,2674.221739859685,0.2054993714885507,0.03189224421479642,0.04017140716777413,0.12595791073053464,4.386610831663219e-05,6.1859500529867e-13,0.8380607740422413,0.0005065986454102613,2.52600395652802e-13,0.0003546155044286577,5.84655043746802e-07,2.0435349656266653e-10,0.03507565010880002,0.05648711832643824,2.201855176251179e-06,4.927459417311688e-13,0.9181315327385299,0.0003532332999574188,1.0087627327406401e-13,0.0005655270341348971,4.960134531536645e-07,3.2623178172052956e-10,0.024459890405484724,118.3325317791533,0.05283401248280812,1143.3004958444944,0.6996953970715983,3.539390523333023e-10,0.35093423929724926,0.0006106158139650506,2.604598103037217e-07,36.107119306372525,1654.289409644099,6.653498531228648,2363.2942259320876,0.0016487013016782072,0.9981976726062085,2.9485937757177365e-07,0.07070725345909076,1.1753377867934927e-05,4.89769407829408e-16,0.0,9.755083671332213e-06,0.009981202674471525,0.00999095775814286,0.00021999930615626437,1118.9861752023203,272.73573839064017,9608.235851534415,53748.591686863714,100.00000215640999,10.000801044351391
1019.0,2.990355343886085,8.036902083997481e-10,0.4653984442265154,2669.2959801293223,2674.079255668897,0.21319557275217924,0.032753380973752244,0.04015214159666145,0.1271098671611094,4.441714701751047e-05,6.243842926674527e-13,0.8375706882220858,0.0005069650387076331,2.537730959164169e-13,0.0003575439739439544,5.917915307944042e-07,2.0621024749998115e-10,0.03440992645851651,0.05703107621688084,2.2305842648640943e-06,4.975960760675474e-13,0.9180348977045546,0.0003536583819948817,1.0139321912477078e-13,0.0005704708323666414,5.023088518819474e-07,3.293538687180102e-10,0.02400716364113329,118.31869907313602,0.05289759517486469,1128.398586839003,0.6914873880670361,3.5109246057591713e-10,0.3495374098432759,0.0006105264902797552,2.59758029497012e-07,35.07744865833337,1652.1271177934484,6.589344375291342,2342.5669267561934,0.001655157334261683,0.998131183130412,2.953294017020236e-07,0.06991944896407971,1.1647089555545924e-05,4.858304800310658e-16,0.0,9.754796958411049e-06,0.009980877558391447,0.009990632355349856,0.0002137643275977645,1118.9861752021645,272.73573839064005,9608.237617512608,53748.591686862484,100.0000021564099,10.000801044350162
1009.0,2.990125630438536,8.015715548459267e-10,0.46539825317987327,2668.9679295169362,2673.9368682526892,0.2210612404968332,0.033615743937467496,0.0401319523136007,0.128283524031713,4.49793504792822e-05,6.302878158252998e-13,0.8370363100775848,0.0005073049193185004,2.5493642517864827e-13,0.00036052918137992616,5.990667255736946e-07,2.081032810363991e-10,0.033766753163810406,0.05758662291729127,2.2599539040040086e-06,5.025535165453568e-13,0.9179107261092613,0.00035407351751954214,1.0190926095420549e-13,0.0005755231938282702,5.087397948330262e-07,3.3254458463864545e-10,0.023570285235251662,118.30457630739846,0.05296113420609473,1113.5247156753937,0.6832738202623068,3.4821534727932e-10,0.34814574538113363,0.0006104353418054681,2.5905775536104483e-07,34.083867687010496,1649.9668704219082,6.524893328239571,2321.688099903111,0.0016616317250125647,0.998063295978496,2.957993059254649e-07,0.06913161053293766,1.1540255605846296e-05,4.818493159776335e-16,0.0,9.754504935221476e-06,0.009980545990896714,0.009990300495831935,0.00020774743143373156,1118.9861752020047,272.73573839064017,9608.23944021684,53748.59168686124,100.00000215640947,10.000801044350222
999.0,2.989895745467905,7.99458170652199e-10,0.4653980559701144,2668.6353818762946,2673.794576883,0.22910141599168823,0.03447926908470217,0.040110840477191156,0.12947952476046795,4.555305097166233e-05,6.363105869209008e-13,0.8364581109678726,0.000507616553260674,2.5608864475939465e-13,0.0003635727985912592,6.064846175405703e-07,2.1003480395702621e-10,0.0331450151732912,0.0581541016113385,2.2899837272542776e-06,5.076227515188273e-13,0.9177594584579605,0.00035447749908337203,1.0242373469807386e-13,0.0005806872849656572,5.153103058012386e-07,3.358077721014966e-10,0.02314846951620138,118.29015517382041,0.05302462552779838,1098.6813286169197,0.6750562146608696,3.453082930008283e-10,0.34675922206036464,0.0006103423168113203,2.58358977548777e-07,33.124584842247465,1647.8148823061135,6.460157407244793,2300.6619697868186,0.0016681242928253297,0.9979939709953872,2.9626906089000073e-07,0.06834385354016745,1.1432894271361042e-05,4.77826719001552e-16,0.0,9.754207456062222e-06,0.00998020778575852,0.009989961993214584,0.0002019377950870928,1118.9861752018383,272.73573839064017,9608.241321721778,53748.591686859916,100.0000021564058,10.000801044352256
989.0,2.9896656869992793,7.973500399669069e-10,0.46539785218244273,2668.2981945554343,2673.6523811655675,0.23732141550866442,0.035343901678929916,0.0400888057558247,0.13069853838246925,4.6138594034168885e-05,6.424699231182774e-13,0.8358364849719089,0.0005078856147702856,2.5721697553738463e-13,0.0003666765639434034,6.140493524808888e-07,2.120154167872196e-10,0.03254366161060644,0.05873387146756857,2.3206942500895227e-06,5.128181343463972e-13,0.9175814817089329,0.0003548603304604608,1.029315603760271e-13,0.0005859664216548612,5.220245876977325e-07,3.391607313367992e-10,0.022740977012768785,118.27542690203425,0.053088064920530816,1083.8707195565032,0.6668360072386618,3.4237184599269565e-10,0.3453778158669532,0.0006102473626163717,2.5766168644249363e-07,32.197916713649384,1645.7179740165589,6.395147913023797,2279.49252055531,0.0016746348495173186,0.9979231657906907,2.9673863593818377e-07,0.06755628585801327,1.1325022699890913e-05,4.737634477331458e-16,0.0,9.753904397931321e-06,0.009979862746130413,0.009989616650528346,0.0001963252488138408,1118.9861752016418,272.7357383906401,9608.243265984762,53748.59168685839,100.00000215640523,10.000801044359461
979.0,2.9894354552397573,7.952471509981854e-10,0.4653976418603652,2667.9562174388866,2673.5102811205766,0.24572686384203027,0.03620959838740576,0.04006584567983433,0.13194126079615975,4.673633896059442e-05,6.487560495343381e-13,0.8351717091699501,0.000508130054398137,2.583363672500709e-13,0.0003698422854518687,6.217652329535677e-07,2.1403649641282192e-10,0.03196169937490306,0.05932630939054894,2.3521069449826786e-06,5.181324573485257e-13,0.9173771003968709,0.00035523457436618635,1.034387544125937e-13,0.000591364085911624,5.288870341535794e-07,3.4259006098710214e-10,0.022347110215111564,118.26038220100165,0.05315144777572165,1069.09498614502,0.6586145189157255,3.394065021040356e-10,0.344001502417209,0.0006101504183346843,2.569658691349183e-07,31.302278551041628,1643.6180106669403,6.329875159069712,2258.1833987683362,0.0016811631806620021,0.9978508354567471,2.9720799754511836e-07,0.06676900545300009,1.1216656471620239e-05,4.696601882894858e-16,0.0,9.753595549371243e-06,0.009979510663295714,0.009989264258845085,0.00019090021842792744,1118.9861752014863,272.73573839064005,9608.245272591319,53748.59168685713,100.00000215640323,10.0008010443621
969.0,2.989205049153556,7.931494897061204e-10,0.46539742478633594,2667.6092929968872,2673.368277074886,0.25432368503116276,0.03707632407546801,0.04004195642570646,0.1332084161749084,4.7346659698331224e-05,6.55172888861568e-13,0.8344639935335674,0.0005083499049116563,2.59446652547863e-13,0.0003730718445599819,6.296367340503915e-07,2.1609928733057812e-10,0.031398192028606345,0.05993180978057479,2.3842442562178255e-06,5.235694783046222e-13,0.9171465732837906,0.00035560029885115104,1.0394529376259515e-13,0.0005968839229887877,5.359022358604625e-07,3.460981563731241e-10,0.0219662122205769,118.24501127847999,0.053214769311841284,1054.356102992001,0.6503930026077783,3.3641273246300187e-10,0.34263025716405054,0.0006100514225481197,2.5627151381081026e-07,30.436180294582414,1641.5149987656334,6.264348886468857,2236.738059174025,0.0016877090652418815,0.9977769326610397,2.976771108517497e-07,0.06598210420803628,1.1107810281395671e-05,4.655175925800684e-16,0.0,9.753280731461411e-06,0.009979151317054534,0.009988904597785996,0.0001856537014360061,1118.9861752013283,272.7357383906401,9608.247343616731,53748.59168685588,100.00000215640029,10.000801044366211
959.0,2.9889744676530814,7.910570420021905e-10,0.4653972007319317,2667.257255717389,2673.226369692422,0.26311812569976023,0.03794405252531154,0.040017132566254755,0.13450075839970818,4.796994552823642e-05,6.617245273364577e-13,0.8337134661996933,0.0005085451490955913,2.6054763486136885e-13,0.00037636719982992334,6.376685092202927e-07,2.1820508548181731e-10,0.030852255218508193,0.06055078581083533,2.417129663225859e-06,5.291331349210556e-13,0.91689010275704,0.0003559575503591754,1.0445114790129266e-13,0.0006025297533885964,5.430749918559104e-07,3.4968752718052657e-10,0.021597663573400958,118.22930380143731,0.053278024482379796,1039.6559092037014,0.6421726341132986,3.333909766702304e-10,0.34126405530900755,0.0006099503104254414,2.555786081914272e-07,29.598219345941253,1639.4089446775552,6.198578179924242,2215.159733835574,0.0016942722679033901,0.9977014074546381,2.981459390151662e-07,0.06519566720136394,1.0998497789674917e-05,4.613362688880757e-16,0.0,9.752959755023091e-06,0.00997878447485773,0.009988537434612754,0.00018057722338399548,1118.9861752011682,272.7357383906401,9608.249481240433,53748.59168685464,100.00000215639945,10.000801044371292
949.0,2.988743709595962,7.889697937449258e-10,0.46539696945722164,2666.899931659888,2673.0845599701083,0.2721167714602094,0.03881276616863364,0.039991367084319406,0.13581907259735568,4.860660185817612e-05,6.684152233517063e-13,0.8329201752807027,0.0005087157205389525,2.61639088161366e-13,0.0003797303909472765,6.45865399283594e-07,2.2035524094114808e-10,0.03032305332191259,0.06118367039123017,2.4507877357675063e-06,5.348275542541529e-13,0.9166078363044771,0.00035630635416450195,1.0495627876333569e-13,0.0006083055817590874,5.504103203755448e-07,3.533608033894079e-10,0.021240879816312553,118.21324886924555,0.05334120796225131,1024.9961176357012,0.6339545173069154,3.303416448587632e-10,0.3399028717889943,0.0006098470135553946,2.5488713951457746e-07,28.787074777483365,1637.2998546187562,6.132571511145183,2193.451446440454,0.0017008525382243343,0.9976242071419545,2.9861444310405733e-07,0.06440977314018663,1.0888731686010737e-05,4.571167847207932e-16,0.0,9.752632420137186e-06,0.009978409891207077,0.009988162523627215,0.00017566280291121764,1118.986175201007,272.73573839064017,9608.251687751548,53748.59168685335,100.00000215639704,10.000801044378065
939.0,2.9885127737819808,7.868877307355002e-10,0.4653967307101272,2666.537137974911,2672.942849235314,0.28132656470940653,0.0396824558599003,0.03996465138055558,0.1371641767744204,4.9257051066103175e-05,6.752494166185907e-13,0.832084090364377,0.0005088615042369865,2.627207566176547e-13,0.00038316354297761817,6.542324419958371e-07,2.2255116077484977e-10,0.02980979630699075,0.061830917203069796,2.485244193022402e-06,5.406570628314733e-13,0.916299867755333,0.00035664671472057955,1.0546064065228775e-13,0.0006142156064584767,5.579134704679395e-07,3.5712074164207836e-10,0.02089530920498789,118.19683498457246,0.05340431413306192,1010.3783234892751,0.625739688969333,3.2726511961629617e-10,0.3385466812617378,0.0006097414597650994,2.5419709451254766e-07,28.001501944106227,1635.1877346509978,6.066336779265762,2171.6160256222024,0.0017074496099281893,0.9975452761393222,2.990825819896491e-07,0.063624494762574,1.0778523747947504e-05,4.528596694695202e-16,0.0,9.752298515614758e-06,0.009978027307004412,0.009987779605520027,0.00017090291923267683,1118.9861752008464,272.7357383906401,9608.25396555526,53748.59168685211,100.0000021563954,10.000801044385772
929.0,2.9882816589495658,7.84810838712578e-10,0.46539648422568325,2666.1686823863247,2672.801239144798,0.29075482392043756,0.040553120689121334,0.039936975275321064,0.13853692355402378,4.992173339632279e-05,6.822317379204212e-13,0.831205103708708,0.0005089823370098124,2.6379235415468383e-13,0.0003866688708937596,6.627748822011689e-07,2.2479431208179448e-10,0.02931173679534574,0.06249300180994412,2.5205259668863592e-06,5.466261975242306e-13,0.9159662382912972,0.0003569786159215817,1.0596418012011034e-13,0.0006202642298369324,5.655899344302703e-07,3.6097023208249413e-10,0.020560430575475946,118.18005002179208,0.053467337067170474,995.8040122968595,0.6175291232786111,3.241617577788812e-10,0.33719545808966744,0.0006096335729231383,2.5350845938799866e-07,27.240327471566083,1633.0725906755458,5.999881348488093,2149.65611735807,0.001714063200042994,0.9974645558215117,2.995503122276066e-07,0.06283989920974678,1.0667884895623444e-05,4.485654168916033e-16,0.0,9.751957818425426e-06,0.009977636448841424,0.00998738840665985,0.00016629048189188673,1118.9861752006855,272.7357383906401,9608.256317179541,53748.591686850836,100.00000215639233,10.000801044394633
919.0,2.9880503637722207,7.827391033471635e-10,0.4653962297252903,2665.79436263343,2672.6597316851803,0.3004092645454531,0.04142476783320283,0.03990832700465634,0.13993820202306223,5.060110791287539e-05,6.893670195026961e-13,0.8302830311358499,0.0005090780077384977,2.6485356390074743e-13,0.0003902486843940676,6.714981826174223e-07,2.2708622523035416e-10,0.028828167314819377,0.06317042285054669,2.5566612698051023e-06,5.52739717229668e-13,0.9156069372316662,0.00035730202127722303,1.0646683581554283e-13,0.0006264560692901929,5.734454611272554e-07,3.6491230570310436e-10,0.020235751354917397,118.1628811927325,0.053530270510427094,981.2745673397538,0.6093237359859912,3.2103189210394414e-10,0.3358491763222604,0.0006095232727255343,2.528212197873554e-07,26.502444596122857,1630.9544284269066,5.933212083138075,2127.5741965024586,0.0017206930079983382,0.997381984355301,3.000175879300559e-07,0.06205604837074539,1.055682524235214e-05,4.442344874254768e-16,0.0,9.751610093069116e-06,0.009977237028230097,0.009986988638323166,0.00016181880263258785,1118.9861752005256,272.7357383906401,9608.258745282588,53748.59168684958,100.00000215639086,10.000801044404607
909.0,2.987818886854509,7.806725102367222e-10,0.46539596691586854,2665.4139658693884,2672.518329174915,0.31029802165735276,0.04229741244515336,0.039878693210328976,0.14136893969813996,5.1295653514339685e-05,6.966603061483582e-13,0.8293176126286068,0.0005091482574192071,2.659040375280375e-13,0.00039390539303388447,6.804080352998706e-07,2.294284973064903e-10,0.0283584177308594,0.06386370331978332,2.5936796675053656e-06,5.590026154268806e-13,0.9152219025954785,0.0003576168740013757,1.0696853830051449e-13,0.0006327959691444461,5.814860702628165e-07,3.689501422392232e-10,0.01992080570623852,118.14531500954762,0.053593107863504096,966.7912765387417,0.6011243882987702,3.1787583283123056e-10,0.3345078096766604,0.0006094104744639419,2.52135360771849e-07,25.78680883154884,1628.8332534658728,5.866335380313519,2105.372577514488,0.0017273387146576607,0.9972974965190614,3.004843606270877e-07,0.06127299920136926,1.0445354141450786e-05,4.3986731035062065e-16,0.0,9.751255090897731e-06,0.009976828740764925,0.009986579995855822,0.00015748156924501447,1118.9861752003692,272.73573839064005,9608.261252660694,53748.591686848325,100.00000215638657,10.000801044415496
899.0,2.9875872267278663,7.786110448991104e-10,0.46539569548898063,2665.0272680122766,2672.3770342678067,0.32042967447143034,0.04317107758062077,0.03984805892389085,0.14283010461920248,5.200587001469383e-05,7.041168669919701e-13,0.8283085126317846,0.0005091927790350708,2.6694339447963834e-13,0.000397641511694175,6.895103738334095e-07,2.3182279578906038e-10,0.027901852845101296,0.06457339194510958,2.631612157016691e-06,5.654201336766816e-13,0.9148110214425753,0.00035792309701437294,1.0746920983325656e-13,0.0006392890134379952,5.897180676793946e-07,3.7308707865413917e-10,0.019615152797877886,118.12733724448664,0.05365584216168674,952.3553388561545,0.5929318904911153,3.146938691390234e-10,0.3331713315165443,0.0006092950887741361,2.5145086678580253e-07,25.092433940787572,1626.7090711723047,5.799257200294906,2083.053424434304,0.0017339999812788914,0.9972110235072501,3.0095057911677116e-07,0.06049080401917514,1.0333480229562948e-05,4.354642858026026e-16,0.0,9.750892549374812e-06,0.009976411265216648,0.009986162157766022,0.00015327282124980834,1118.986175200213,272.73573839064017,9608.263842256716,53748.5916868471,100.00000215638299,10.00080104442725
889.0,2.9873553818459246,7.765546927657314e-10,0.4653954151198482,2664.6340330446146,2672.235849958087,0.33081327290336776,0.04404579416147082,0.03981640754466916,0.1443227075806411,5.2732279295313754e-05,7.117422081304663e-13,0.8272553200595336,0.0005092112172449771,2.6797122107976683e-13,0.00040145966641345416,6.988113863081749e-07,2.3427086247017386e-10,0.027457870150234657,0.06530006466571533,2.6704912504168545e-06,5.719977761422725e-13,0.9143741299944179,0.00035822059285866306,1.0796876411688536e-13,0.0006459405396713558,5.981480617678472e-07,3.7732661826302087e-10,0.019318375190018028,118.10893288631146,0.05371846605301623,937.9678702453929,0.584747005262845,3.11486270503476e-10,0.33183971482899444,0.0006091770213636719,2.50767721622141e-07,24.418388190823144,1624.5818867370872,5.731983094879925,2060.6187601609827,0.0017406764483993893,0.9971224927185921,3.0141618930287024e-07,0.05970951077620167,1.0221211466714573e-05,4.310257866540564e-16,0.0,9.750522191275048e-06,0.009975984262546296,0.00998573478473757,0.00014918692729036292,1118.9861752000613,272.73573839064005,9608.266517169366,53748.59168684589,100.00000215638087,10.000801044439617
879.0,2.98712335057966,7.74503439174512e-10,0.4653951254663346,2664.234012256799,2672.094779587083,0.34145836633689114,0.044921600976355856,0.03978372081158291,0.14584780451048418,5.347542653359035e-05,7.195420860944322e-13,0.8261575480084933,0.0005092031678872708,2.689870695221454e-13,0.0004053626006115643,7.083175291370938e-07,2.367745176395807e-10,0.027025897730697943,0.06604432622291703,2.7103510647736548e-06,5.787413252159915e-13,0.9139110135343105,0.0003585092435267307,1.0846710601167934e-13,0.0006527561536048764,6.067829810777649e-07,3.816724405477285e-10,0.019030077329235378,118.090086093073,0.05378097177461915,923.6299091816543,0.5765704508645352,3.082532879675264e-10,0.3305129321992932,0.0006090561727163185,2.5008590838460464e-07,23.76379087061631,1622.4517051539456,5.664518233794225,2038.0704750810314,0.0017473677346367573,0.9970318275265384,3.018811340190477e-07,0.05892916331098004,1.0108555173320472e-05,4.265521602705426e-16,0.0,9.750143723808731e-06,0.009975547374836646,0.009985297518560454,0.00014521856411215393,1118.9861751999142,272.73573839064005,9608.269280663077,53748.591686844746,100.00000215637651,10.000801044452615
869.0,2.986891131211946,7.724572693619131e-10,0.4653948261677986,2663.826943429417,2671.9538268515535,0.3523750347932387,0.04579854471846472,0.03974997876864394,0.14740649900924616,5.423588151418688e-05,7.275225222484867e-13,0.8250146331750962,0.0005091681772959302,2.699904567317683e-13,0.0004093531817364143,7.18035541780709e-07,2.393356645545281e-10,0.026605392299236173,0.06680681187095602,2.7512274188049144e-06,5.856568583450104e-13,0.9134214060853962,0.0003587889102000462,1.0896413120945056e-13,0.0006597417451908729,6.156300932283029e-07,3.861284117210485e-10,0.018749884143921734,118.07078014093968,0.05384335112709486,909.3424218054828,0.5684029040067237,3.049951553266815e-10,0.3291909557834847,0.0006089324377722199,2.494054094468994e-07,23.127809053225434,1620.3185312101605,5.596867429321055,2015.4103350937905,0.001754073435400968,0.9969389470305047,3.023453528385947e-07,0.05814980158128876,9.995518064353384e-06,4.220437301513794e-16,0.0,9.749756837679792e-06,0.009975100224134236,0.009984849980971915,0.00014136269701522147,1118.9861751997685,272.73573839064017,9608.272136178706,53748.5916868436,100.00000215637243,10.000801044466535
859.0,2.9866587219318443,7.704161684546654e-10,0.4653945168438974,2663.41254994881,2671.8129958137138,0.3635739227157783,0.046676680060920496,0.039715159723966637,0.1489999450610405,5.501424002944554e-05,7.356898181971707e-13,0.8238259349738517,0.0005091057414252277,2.7098086309351175e-13,0.0004134344083675345,7.279724624481136e-07,2.419562942174657e-10,0.026195837359860124,0.06758818921832009,2.7931579368276186e-06,5.92750766159487e-13,0.9129049898634165,0.00035905943289683725,1.0945972586770893e-13,0.0006669035057359376,6.246970252275424e-07,3.9069859610314854e-10,0.018477439733267986,118.05099736873427,0.05390559544676152,895.1063067084838,0.5602450025691732,3.017120902372968e-10,0.32787375727845314,0.0006088057055806159,2.4872620640791374e-07,22.509654584461963,1618.1823694770626,5.529035159283828,1992.639989077754,0.001760793121507587,0.9968437657862058,3.028087818682171e-07,0.05737146187899952,9.882106280863358e-06,4.1750079746322615e-16,0.0,9.749361206053994e-06,0.009974642411190818,0.009984391772396871,0.00013761456167337723,1118.9861751996289,272.7357383906401,9608.27508734522,53748.591686842476,100.00000215636884,10.000801044480673
849.0,2.9864261208283036,7.68380121460551e-10,0.46539419709326213,2662.990539849739,2671.6722909130813,0.3750662756066756,0.047556069770564376,0.03967924020207276,0.15062934993069246,5.581112537609064e-05,7.44050572278503e-13,0.822590734351766,0.0005090153047783524,2.719577310412636e-13,0.0004176094178136001,7.381356448511196e-07,2.446384904871046e-10,0.025796741488274127,0.06838916021072529,2.8361821606269176e-06,6.000297720161901e-13,0.9123613944997603,0.0003593206300262611,1.0995376620143961e-13,0.0006742479463991693,6.339917853210181e-07,3.953872683811741e-10,0.018212406143045767,118.03071911778704,0.05396769557558912,880.9223993886484,0.5520973481257027,2.98404295253791e-10,0.32656130788935744,0.0006086758589235695,2.4804828004319864e-07,21.908581281637726,1616.0432242994304,5.4610255885075265,1969.7609758382632,0.0017675263376856752,0.9967461935131748,3.032713535246035e-07,0.05659417702826931,9.768325419031334e-06,4.1292364247533e-16,0.0,9.74895648344483e-06,0.009974173514098359,0.009983922470581804,0.00013396964722097997,1118.9861751994931,272.7357383906401,9608.278137992149,53748.59168684143,100.00000215636508,10.000801044495196
839.0,2.9861933258833595,7.663491132585042e-10,0.4653938664920709,2662.560604778221,2671.53171698017,0.38686397977902626,0.04843678486116884,0.03964219488923678,0.15229597726186422,5.6627189955999896e-05,7.526116972362891e-13,0.8213082322923045,0.0005088962591339112,2.7292046349967173e-13,0.00042188149424446554,7.485327760941262e-07,2.4738443554997423e-10,0.025407636721310783,0.06921046326804284,2.8803416699381585e-06,6.075009530832824e-13,0.9117901960287769,0.00035957229784562014,1.1044611802971181e-13,0.0006817819181429019,6.435227865008344e-07,4.0019892682903074e-10,0.017954462221818485,118.00992566668629,0.054029641828594856,866.7914764007118,0.5439605082985824,2.950719588000442e-10,0.3252535782941863,0.0006085427739075847,2.4737161025209213e-07,21.323882327069732,1613.9010997842395,5.392842588876212,1946.7747305748974,0.001774272600969735,0.9966461347774161,3.0373299629211254e-07,0.055817976568234576,9.654180556920587e-06,4.083125259037014e-16,0.0,9.748542304500746e-06,0.009973693086806672,0.009983441629111172,0.0001304236805148085,1118.9861751993626,272.73573839064005,9608.281292163223,53748.59168684037,100.00000215636094,10.000801044510139
829.0,2.9859603349648527,7.643231285880251e-10,0.465393524592518,2662.1224188669385,2671.3912792521965,0.3989796055175383,0.04931890478743696,0.03960399657157396,0.15400115039257922,5.7463116989546294e-05,7.61380439170621e-13,0.819977548000408,0.000508747942063165,2.7386842216991106e-13,0.0004262540774020836,7.591718957900198e-07,2.50196415782389e-10,0.025028077047430493,0.07005287558871649,2.925680212306822e-06,6.151717631048318e-13,0.9111909156316185,0.00035981420981668185,1.1093663627408472e-13,0.0006895126332646872,6.532988718204989e-07,4.0513830757275355e-10,0.017703302551635006,117.9885961604456,0.054091423958461296,852.7142592252966,0.5358350189557568,2.9171525608021595e-10,0.32395053860514045,0.0006084063195200536,2.466961760000474e-07,20.754887842120006,1611.7559997885974,5.324489758096767,1923.6825909044076,0.0017810313989651207,0.9965434886468447,3.0419363445980683e-07,0.05504288692128039,9.539676279080679e-06,4.0366769017145974e-16,0.0,9.748118282684043e-06,0.009973200657512575,0.00998294877579526,0.00012697261148524137,1118.9861751992373,272.73573839064017,9608.284554131105,53748.591686839405,100.00000215635572,10.000801044525181
819.0,2.985727145818352,7.623021520373712e-10,0.4653931709211187,2661.675637514688,2671.2509833908953,0.4114264539743082,0.05020251768149636,0.039564616065525,0.15574625590607563,5.8319622350830317e-05,7.70364397875321e-13,0.8185977167580654,0.0005085696352296193,2.7480092565015803e-13,0.0004307307719390518,7.700614165015836e-07,2.5307682803604447e-10,0.02465763699080096,0.07091721563663744,2.972243843171838e-06,6.230500569980882e-13,0.9105630181270922,0.00036004611585647994,1.1142516440552657e-13,0.0006974476886531331,6.633293416763059e-07,4.1021039999661554e-10,0.01745863644763105,117.96670853356162,0.05415303111712871,838.6914178787832,0.5277213862633112,2.88334349934225e-10,0.3226521583266011,0.0006082663571478373,2.460219552560783e-07,20.200962628555367,1609.6079279064081,5.255970437271565,1900.4858024722148,0.001787802187976825,0.9964381483169341,3.0465318783598725e-07,0.05426893154786666,9.424816699148105e-06,3.9898936059260584e-16,0.0,9.747684008840941e-06,0.009972695726908733,0.009982443410917575,0.0001236125994970416,1118.986175199117,272.7357383906401,9608.287928413361,53748.59168683846,100.00000215634965,10.000801044540562
809.0,2.9854937560585704,7.602861680310962e-10,0.46539280497690627,2661.2198960603987,2671.110835502581,0.4242186081637912,0.051087720633963274,0.03952402214034094,0.15753274743661355,5.919745653496554e-05,7.79571548682855e-13,0.8171676874378065,0.0005083605624608183,2.757172473795721e-13,0.00043531535743807466,7.812101456151126e-07,2.5602818638273023e-10,0.024295910281916955,0.07180434582702097,3.020081077104538e-06,6.311441174538759e-13,0.9099059101980331,0.00036026774147690353,1.1191153383582809e-13,0.0007055950909251453,6.736239832311131e-07,4.1542046339373013e-10,0.017220187021319718,117.94423942637204,0.05421445181404437,824.7235742843902,0.5196200886044422,2.849293916420381e-10,0.3213584063092858,0.0006081227400533742,2.4534892492429905e-07,19.66150406497414,1607.4568874543438,5.187287727376241,1877.1855241841586,0.0017945843909865798,0.9963300007036895,3.051115714378851e-07,0.05349613108882039,9.309605480571536e-06,3.942777464849584e-16,0.0,9.74723904963674e-06,0.009972177766278172,0.009981925005327809,0.00012034000064582345,1118.986175199004,272.7357383906401,9608.29141978987,53748.59168683757,100.00000215634351,10.000801044556054
